6.27634333956428,0.395730273099616,0.328291005920619,0.257916938280687,0.362164374208078,0.84348700963892,0.526544114807621,0.112794845132157,0.394714934751391,0.743587781907991,0.995175981661305
4.90705238777897,0.776485077803954,0.722170837689191,0.787208125926554,0.714537566527724,0.0677724864799529,0.693341617006809,0.175845131045207,0.604938186472282,0.337175959022716,0.454720475943759
4.87765441952431,0.775927275884897,0.453449983149767,0.17891412624158,0.678657182957977,0.53953152988106,0.125080686528236,0.878394932486117,0.496925139566883,0.347289930097759,0.0370768066495657
5.64233508289082,0.559780820738524,0.824372101342306,0.375756974564865,0.88940327661112,0.982591204578057,0.823296009097248,0.915848180651665,0.283285716781393,0.0453755103517324,0.799412169493735
7.95249965428681,0.603686203015968,0.509417606750503,0.460448873229325,0.923294695327058,0.893626611912623,0.622767924563959,0.762427191017196,0.806336902314797,0.12263592495583,0.700772299431264
1.83795469342406,0.537396568339318,0.860878766747192,0.0365066779777408,0.19636938883923,0.959779838100076,0.618055747356266,0.929502463899553,0.863877474796027,0.497409171890467,0.0806565547827631
7.58179336767731,0.853059405228123,0.237494789762422,0.437410923652351,0.800431792391464,0.625451886095107,0.79578860080801,0.731545086018741,0.54050240595825,0.834237019065768,0.48280410724692
7.11681081091552,0.833771986188367,0.351589962374419,0.175297473091632,0.688295828411356,0.387484126724303,0.565595652442425,0.864944318076596,0.598597269970924,0.708219949621707,0.751406090566888
3.80676423211581,0.945999184157699,0.562125668395311,0.720157087547705,0.870084882713854,0.753336365101859,0.668758688494563,0.904902660986409,0.527290312806144,0.253262626705691,0.830671746749431
4.00723951077376,0.43186949309893,0.282368912594393,0.506325714755803,0.638332220958546,0.709431984461844,0.941421990515664,0.360285747330636,0.248911617789418,0.514746275963262,0.37380427448079
5.30885808205257,0.650122943567112,0.194426050642505,0.930038906401023,0.523936290293932,0.533934671198949,0.466304575791582,0.700817499309778,0.24325670581311,0.241012505721301,0.295791106531397
3.15091155361585,0.254040055908263,0.6635323157534,0.870621207403019,0.256975382799283,0.724408388603479,0.611168395262212,0.804981586290523,0.831317955628037,0.53581009642221,0.74591363593936
4.6301396437065,0.776309133972973,0.432628157781437,0.814600476296619,0.0387474927119911,0.111886530416086,0.292988159228116,0.699803416384384,0.786197460023686,0.990765784401447,0.741388395661488
2.07015882418766,0.524915452115238,0.670514194760472,0.340170267270878,0.140532426768914,0.193950972054154,0.334829516941682,0.438042934518307,0.773211748572066,0.916955282911658,0.350781135028228
5.54440980313152,0.935845900559798,0.573730183299631,0.360705761471763,0.907375505194068,0.148266541073099,0.882098892470822,0.899016323732212,0.0486102805007249,0.735921036219224,0.771617394406348
5.12390781948174,0.758808312006295,0.311993065290153,0.764652370708063,0.183374902699143,0.714317712234333,0.857747175032273,0.0803646103013307,0.618630775017664,0.252895171754062,0.750601392006502
3.75472038488255,0.158646334894001,0.90472574904561,0.645530930021778,0.767751938663423,0.303851141827181,0.194461848353967,0.197552024619654,0.123193092411384,0.591386990621686,0.00113193551078439
0.598024596412926,0.368901991983876,0.478033608291298,0.752008452313021,0.315388932591304,0.741941254585981,0.242200030013919,0.742742596194148,0.928419483359903,0.34348300145939,0.655958093702793
4.6258639319515,0.484087890479714,0.342636775225401,0.898666061926633,0.247496955329552,0.265371865592897,0.37674405425787,0.25820825365372,0.971058504888788,0.0511182162445039,0.0245025728363544
0.447486457924643,0.232682530535385,0.404378124745563,0.304604805074632,0.126137939514592,0.4273900706321,0.9458872100804,0.192364485468715,0.277862209361047,0.26209693797864,0.946330972248688
2.19332106316409,0.151571109192446,0.238028290914372,0.741972269956023,0.125710780033842,0.680475243832916,0.430271555669606,0.545660023577511,0.181520933751017,0.477050500456244,0.8404740691185
3.96020498857346,0.160036213696003,0.251133809098974,0.979592737276107,0.217778701800853,0.679267839994282,0.136510383337736,0.202066628495231,0.0644393016118556,0.998050939990208,0.21146797365509
0.552850115642991,0.613309247884899,0.979009301401675,0.834395718062297,0.54735578270629,0.136556705925614,0.361653815722093,0.851625847397372,0.706704834476113,0.869033921277151,0.610929607180879
5.34020668288719,0.836154082790017,0.41979708825238,0.829470415599644,0.543284599203616,0.142218911787495,0.329010860994458,0.935343351215124,0.772481070598587,0.0579574380535632,0.573430261574686
5.62942954917642,0.490167014533654,0.718209071783349,0.363042757613584,0.786720271687955,0.670955125009641,0.124022552045062,0.0326311471872032,0.044218844268471,0.801681779325008,0.377043849788606
6.32421211125899,0.648961605736986,0.294718917924911,0.868725883075967,0.801363185280934,0.387040058849379,0.774362019728869,0.27214895747602,0.85078906500712,0.286648249952123,0.364810448838398
4.77627834949498,0.0398255966138095,0.929712984943762,0.263761778129265,0.568074363516644,0.0285500008612871,0.230924734147266,0.875558722531423,0.237180746626109,0.288174895802513,0.011690265731886
1.91569640596445,0.0305776868481189,0.571810171706602,0.878024223493412,0.329233796335757,0.0746440452057868,0.699061680817977,0.0820384440012276,0.403111737221479,0.219852775568143,0.190973341697827
2.01908068064438,0.117219377774745,0.363174031488597,0.516420917119831,0.824955820804462,0.909450453240424,0.204859671881422,0.0512494370341301,0.0560383775737137,0.454390605911613,0.326085199601948
0.617112186793124,0.123501173919067,0.559764259494841,0.885119236540049,0.702155897859484,0.383451587287709,0.659256059443578,0.643218508223072,0.397335911635309,0.8665205987636,0.0892593921162188
4.57276943703934,0.941192960832268,0.470801184652373,0.136790618533269,0.281372053548694,0.166184149682522,0.701790022663772,0.920740110334009,0.574135559145361,0.761563695268705,0.934290168108419
3.27050603868353,0.88045656029135,0.386652080342174,0.85652579064481,0.291155187645927,0.880684051429853,0.94444058323279,0.878530003596097,0.108127403538674,0.104745033662766,0.321603105170652
1.12965963722218,0.894164244644344,0.971770950360224,0.59929497144185,0.837430402869359,0.964605503948405,0.471013013739139,0.934867370640859,0.511876008473337,0.626909531652927,0.520206251880154
3.29868293648037,0.338490504771471,0.468977299286053,0.33916974416934,0.468611947959289,0.986207300564274,0.998400649055839,0.927350653568283,0.452888454077765,0.466663503786549,0.828631267184392
6.16940072082614,0.95783987082541,0.100987705634907,0.588377919979393,0.986655751010403,0.46863300120458,0.142093965085223,0.555619420018047,0.640741940587759,0.0471596806310117,0.743697398342192
3.54588681998296,0.027548560872674,0.52762441849336,0.0977446346078068,0.697049860609695,0.451028004987165,0.281542311655357,0.560024382080883,0.881210666848347,0.381257495377213,0.341381088132039
0.370884051996755,0.344788921996951,0.600118521833792,0.144941153470427,0.696574520552531,0.265124784549698,0.383538464084268,0.086046258918941,0.686901528155431,0.0649513597600162,0.652145501459017
7.6371521445531,0.153326674597338,0.117771779652685,0.965234299190342,0.638459062436596,0.383051792159677,0.546558312838897,0.548112396849319,0.58439887012355,0.976921318797395,0.545993798179552
3.08515858741021,0.857326255878434,0.066206123912707,0.245277925860137,0.258336279308423,0.223550145514309,0.902861092006788,0.903461416717619,0.973674406064674,0.690330772893503,0.818458342691883
1.77852678386042,0.981407923158258,0.773759656352922,0.305629546754062,0.851514952722937,0.936543945223093,0.106499488931149,0.110115540446714,0.921171926427633,0.0603713910095394,0.396500745322555
0.176089655997619,0.513417776441202,0.703247846802697,0.688180855475366,0.610070532886311,0.685419187415391,0.119705547345802,0.209304120857269,0.214414061047137,0.199147205799818,0.451274459715933
5.45458250230313,0.219110060483217,0.35188542609103,0.1371915275231,0.38654750562273,0.0698881656862795,0.395796336699277,0.978223695186898,0.523847660981119,0.336943075060844,0.894675825722516
2.74927549614422,0.00262593687511981,0.0135369682684541,0.448548381915316,0.240502450382337,0.846596608171239,0.901775615988299,0.741443603532389,0.0578536838293076,0.170064830686897,0.734006946906447
1.07875574294702,0.353829877916723,0.794578486587852,0.646967456676066,0.771827628836036,0.526173241902143,0.908456993056461,0.931451790267602,0.567411979893222,0.0958061791025102,0.726890904363245
4.14521079987412,0.334098449675366,0.612790661165491,0.136063847923651,0.162126663373783,0.463482305174693,0.780858444282785,0.494069640291855,0.583970092236996,0.677527876570821,0.908518924377859
6.06933664461256,0.112670848378912,0.421264164848253,0.472096564946696,0.846354844514281,0.0991191100329161,0.561935134697706,0.0433858234900981,0.944692691322416,0.945490482728928,0.323142691515386
8.73318811683867,0.677161667030305,0.0587016812060028,0.964323843363672,0.210526307346299,0.490588164888322,0.760737515753135,0.893593628657982,0.866115359589458,0.402490505483001,0.583097536349669
2.50196265948139,0.910632757470012,0.142018805257976,0.959976944606751,0.459048865828663,0.0516460135113448,0.594202492153272,0.34287671954371,0.45702818967402,0.178837412735447,0.884285702602938
0.75984311490633,0.943289158167318,0.780573490541428,0.640035557793453,0.513301915721968,0.648402208695188,0.164006201084703,0.744815397774801,0.439917545067146,0.70728040789254,0.631408212240785
1.10104040276742,0.118839765898883,0.847613788675517,0.202441307948902,0.283301259856671,0.509625823469833,0.930407988606021,0.685251638526097,0.979400397511199,0.64370847470127,0.859057919122279
3.74805443171474,0.984770668903366,0.00726501340977848,0.629249694989994,0.123485604301095,0.480302202282473,0.498538278508931,0.311026037670672,0.661335992394015,0.0757030586246401,0.274711908306926
5.04181390257136,0.453359685605392,0.771880415733904,0.924694439163432,0.190727052511647,0.0410294902976602,0.423384353052825,0.615627952152863,0.614773032255471,0.274794549914077,0.741796592250466
3.76504412528649,0.334653152152896,0.0232820571400225,0.771166841499507,0.480019060196355,0.528373737353832,0.128705022623762,0.884483589790761,0.113650218350813,0.769951768219471,0.831337111303583
3.58232427890893,0.791386247612536,0.195448816986755,0.96590676298365,0.816967456834391,0.953910090960562,0.738080286188051,0.208959094481543,0.650178752141073,0.236771801486611,0.216691656270996
6.65442115100437,0.317655179649591,0.328658595914021,0.377974754432216,0.091465721372515,0.574973487993702,0.472264308715239,0.95585245732218,0.475322242360562,0.309414963470772,0.527461855905131
1.0190695633545,0.941385858692229,0.783077877713367,0.576138761127368,0.634446553420275,0.265256689395756,0.126161077059805,0.162740610539913,0.745215448318049,0.8233420222532,0.874337348155677
4.72804128805165,0.410450332332402,0.682950365822762,0.653328742366284,0.521906960522756,0.27337025012821,0.481846780749038,0.0209794722031802,0.881421909900382,0.129295435734093,0.0211046270560473
5.15978635674376,0.44669073773548,0.0376439802348614,0.929551168577746,0.340744301211089,0.801215377869084,0.869294320233166,0.889205759158358,0.947304080473259,0.91216177912429,0.131982791004702
-0.694139493411504,0.731480308109894,0.925898691872135,0.737503845943138,0.508719241712242,0.506899796426296,0.700805070577189,0.805330002913252,0.451918190112337,0.661070760106668,0.52213568566367
4.94782812332212,0.883604385890067,0.0688029918819666,0.191540150204673,0.0224816715344787,0.0980393933132291,0.504819759167731,0.0259189317002892,0.25091914832592,0.583278514677659,0.134770150063559
5.01628584336143,0.770038190996274,0.241622266592458,0.738669933285564,0.973798545543104,0.264286288293079,0.0939511945471168,0.519783982075751,0.697491916129366,0.884074060013518,0.695558545878157
2.77162300107428,0.205443416954949,0.111853998387232,0.172310875263065,0.563986015738919,0.560034456430003,0.00315654021687806,0.916963152354583,0.00734670297242701,0.9685734345112,0.624028934864327
7.83276680762906,0.240365355275571,0.00622363062575459,0.281513585941866,0.937473017256707,0.627519254107028,0.716222236165777,0.348693993641064,0.94457767275162,0.489617652725428,0.606990057742223
5.59185299524295,0.853087909985334,0.0214184524957091,0.271870980970562,0.835221594432369,0.985158545896411,0.48846383835189,0.887045041657984,0.71260721841827,0.197542756330222,0.856550737982616
3.89057034796998,0.851978971622884,0.512136352481321,0.669066492468119,0.45096256909892,0.289040816249326,0.483076823176816,0.311331644188613,0.0616237006615847,0.195682059740648,0.683763595297933
4.96651542370907,0.762586510041729,0.515851633856073,0.296158476034179,0.0169789297506213,0.193280028179288,0.0298038176260889,0.716622600564733,0.790742413140833,0.382654283428565,0.280935962451622
7.31926345035857,0.763273631921038,0.281818746356294,0.00255988468416035,0.218756416346878,0.263006635941565,0.419851761078462,0.209680299274623,0.0516237050760537,0.89729459118098,0.975708045531064
5.95390869058587,0.791897173738107,0.485709662083536,0.206362734315917,0.678570442134514,0.408546634716913,0.977630272740498,0.306341286748648,0.725449092220515,0.231326797045767,0.876462228130549
6.32187167333287,0.49454266927205,0.0211530777160078,0.80654022237286,0.177697790320963,0.555575000587851,0.0517039282713085,0.811258085537702,0.135149428853765,0.0317979182582349,0.837322335224599
7.27354188897979,0.932683911873028,0.328168656909838,0.174330253852531,0.149764189496636,0.524834496201947,0.780272264033556,0.57128519564867,0.9863307911437,0.52975867735222,0.732606213772669
5.77647273638047,0.987860597437248,0.721672370098531,0.577345336321741,0.463063679868355,0.512665631715208,0.187388691818342,0.382639833725989,0.974713393952698,0.197445777012035,0.23437766591087
1.76980474349964,0.777191955130547,0.810798394028097,0.966128741623834,0.37874461710453,0.438920093467459,0.170378240058199,0.155422954820096,0.816173198865727,0.404632351361215,0.681267289444804
8.27730928224587,0.776029221946374,0.392741596559063,0.458931881934404,0.0305687156505883,0.873570855008438,0.344820509664714,0.632504932582378,0.30561713501811,0.761335549643263,0.884831605944782
4.94937262434085,0.0369064824189991,0.17085501505062,0.87607608246617,0.173439966281876,0.975378365023062,0.132489841198549,0.0740764476358891,0.598871796624735,0.589921709615737,0.182826184667647
8.33315396973711,0.869353047106415,0.348599356599152,0.364323645131662,0.767487129429355,0.806724951835349,0.116407735738903,0.211715893587098,0.0181907552760094,0.493454013485461,0.995409722439945
4.04408527236665,0.781778623117134,0.267573329154402,0.151908219559118,0.76196602336131,0.82661483460106,0.192959744017571,0.953851042548195,0.513910815119743,0.21636653970927,0.989824973978102
1.93085946955124,0.424231610959396,0.00190151645801961,0.0864163185469806,0.442295862361789,0.615872340276837,0.0754493793938309,0.905717364512384,0.990279869409278,0.785895616747439,0.951100135222077
5.67426712394255,0.592890726635233,0.989806760568172,0.887443519197404,0.614760382799432,0.10340348049067,0.325571226188913,0.560205230722204,0.843532131519169,0.618188430089504,0.971841031685472
0.886674085339657,0.545596400508657,0.597675979835913,0.654497265815735,0.583766561932862,0.36877590091899,0.797216630540788,0.449028191622347,0.230023420415819,0.558845354709774,0.939120966941118
4.20263356073754,0.409777574008331,0.630702362628654,0.159624118590727,0.158409966388717,0.253378191730008,0.140374111477286,0.973098871763796,0.128103557741269,0.432107594795525,0.58471048832871
2.90459277654677,0.469813982723281,0.599135835189372,0.388705787714571,0.782966401427984,0.476981601212174,0.178236926905811,0.905623412458226,0.317945405608043,0.15959735866636,0.322530179284513
1.10421978582294,0.189463608199731,0.775812545558438,0.258179336553439,0.708989664213732,0.995201958809048,0.488009961787611,0.661134524270892,0.290616730926558,0.573577018687502,0.216111999936402
4.94321821659068,0.797159984940663,0.106352028669789,0.103359459200874,0.346996436594054,0.200247241882607,0.935676950728521,0.625486398115754,0.407260771142319,0.359262567479163,0.736106510041282
3.2665585283644,0.576547022908926,0.461399027146399,0.705537269357592,0.238125755218789,0.465344063472003,0.0447717509232461,0.187817480880767,0.335076231975108,0.0537896330934018,0.329594667535275
3.92936102462477,0.970462596043944,0.324179950868711,0.984834974166006,0.0654911163728684,0.0490378637332469,0.750553978141397,0.0655034019146115,0.48560258676298,0.785963226808235,0.801604929380119
2.45872019922809,0.204776595812291,0.462709568906575,0.720139474840835,0.445323300082237,0.374027158366516,0.187896919902414,0.322956768097356,0.476362808141857,0.610147970728576,0.346215677214786
6.37918563816844,0.8653855540324,0.522123765666038,0.511056625982746,0.72782148513943,0.964098887750879,0.145203235791996,0.649828769732267,0.276628050487489,0.367605241015553,0.423414850141853
0.151897408488506,0.52562384493649,0.681844942970201,0.0142276608385146,0.893519561039284,0.596678261412308,0.00747684249654412,0.409098479431123,0.09035953739658,0.881527601741254,0.201906240312383
3.6881068998018,0.17161658522673,0.277134647360072,0.663998901611194,0.0636313140857965,0.0128787076100707,0.282814533449709,0.819687695940956,0.649529834510759,0.390000146813691,0.256346155889332
3.18914105223802,0.00579044572077692,0.590851164422929,0.103953685611486,0.980511290021241,0.800439872313291,0.311461268691346,0.854052214184776,0.0177599096205086,0.931133055128157,0.757873905589804
4.5546814465967,0.91437269677408,0.325569335604087,0.406254398403689,0.693464048206806,0.556750535499305,0.0867946411017329,0.167623456334695,0.649048643419519,0.456569478148594,0.774664604570717
1.21736166498028,0.897817688761279,0.833310840884224,0.893253473564982,0.119112873682752,0.559436813229695,0.616175665287301,0.782860916340724,0.193329543573782,0.693099821917713,0.451928527792916
4.12973408615161,0.929089862387627,0.561798103153706,0.0941790372598916,0.0402425823267549,0.96665599104017,0.149862787919119,0.966158155817538,0.368090336909518,0.755735514452681,0.642038132064044
1.78427394063313,0.394989696098492,0.909401083597913,0.0112411323934793,0.519733292749152,0.681537018856034,0.283287248341367,0.345610968768597,0.427794772898778,0.303761545103043,0.241582240909338
1.41216956436889,0.665149030042812,0.674258316401392,0.643774894764647,0.0481840765569359,0.36895343195647,0.136499379994348,0.179999340092763,0.795393377309665,0.289763876702636,0.970990955363959
2.26605036539197,0.983685313025489,0.88185494649224,0.806115100393072,0.263267055153847,0.0444636214524508,0.990851801121607,0.721857379889116,0.654870100552216,0.983341451035812,0.64369038795121
2.51116943381881,0.463224417762831,0.821504207793623,0.771546126576141,0.038782243616879,0.00702349026687443,0.984349398640916,0.194569212151691,0.483603476081043,0.687537839403376,0.749704383313656
4.1677674358239,0.878210698720068,0.722252016421407,0.439431542297825,0.1826156899333,0.587504178984091,0.511037653544918,0.847693973686546,0.399003612343222,0.179449929157272,0.653547228779644
4.38560668016686,0.60311684361659,0.758122270926833,0.164071753621101,0.929636204615235,0.475974046625197,0.0837362196762115,0.140119960997254,0.585508040618151,0.0789482698310167,0.787253052927554
4.17900410037649,0.745134187862277,0.311220310162753,0.25682387384586,0.0166532697621733,0.646528232842684,0.445221449481323,0.605122917564586,0.821367844007909,0.535082032205537,0.448917413828894
1.36789012942927,0.370908637298271,0.491894329898059,0.142929529538378,0.694756617071107,0.00338919647037983,0.532694627763703,0.318312011659145,0.171539896633476,0.0798429800197482,0.729477911023423
5.76522501944164,0.724806752754375,0.668159129098058,0.64235668675974,0.892947105225176,0.0717967576347291,0.975731784710661,0.0955219732131809,0.161209168843925,0.589580779429525,0.722437846008688
5.32437282441318,0.0480589133221656,0.935319426469505,0.0408378203865141,0.0458099977113307,0.544148665620014,0.321185345528647,0.016758426791057,0.115967230405658,0.949769370490685,0.897704527014866
5.0864720291338,0.143853813176975,0.669663326814771,0.170807547168806,0.689782624365762,0.322154028806835,0.278565457789227,0.720277366694063,0.96429257071577,0.515995576512069,0.511372098466381
5.04651140916614,0.650224883109331,0.560761401429772,0.155900654615834,0.258939327439293,0.91348410025239,0.568987755104899,0.174425849225372,0.0995003152638674,0.0137875638902187,0.637099146610126
5.89119806452377,0.710976174566895,0.649707251926884,0.893459992017597,0.0909134801477194,0.531793748959899,0.310301565798,0.853893142193556,0.111810717033222,0.1083812660072,0.404144845437258
2.94712697770843,0.855231663677841,0.393839088035747,0.216046490939334,0.737228790996596,0.430228561861441,0.127010253956541,0.572194431209937,0.799043649807572,0.104386338265613,0.6817923609633
1.12367245193296,0.589958570431918,0.924727128120139,0.0618690263945609,0.644938613753766,0.629047338850796,0.51257303240709,0.382137026637793,0.580159533303231,0.888820638414472,0.660970932105556
5.18486288463863,0.203595503931865,0.414999182801694,0.862981880316511,0.666681591421366,0.410476245684549,0.0911617500241846,0.890037864912301,0.0158213532995433,0.12409878987819,0.345006548333913
1.3813004358733,0.600145681062713,0.894683664664626,0.218381702201441,0.0224011691752821,0.565100513165817,0.389280249131843,0.146355076460168,0.620793892303482,0.207951104734093,0.136136699933559
3.07928288448915,0.0915395698975772,0.576046189991757,0.404001021757722,0.376824685372412,0.563762598438188,0.708169295918196,0.699669867288321,0.853740071645007,0.78337238682434,0.917847179807723
0.995283933412397,0.47987120365724,0.887923699337989,0.696002055192366,0.563960937550291,0.056168221635744,0.758004132425413,0.373826555674896,0.484375175321475,0.514838376780972,0.369391598505899
3.83322854816155,0.748819060856476,0.336976432707161,0.986770216375589,0.776309673907235,0.718352399766445,0.512197548756376,0.288530642166734,0.359760620631278,0.371908692643046,0.259217953775078
7.60695542475339,0.463404088746756,0.276220678817481,0.124885951634496,0.381936093559489,0.00726300221867859,0.111327586695552,0.230026072589681,0.315752572845668,0.113176307408139,0.237430245615542
4.46544196126684,0.686101335799322,0.905700709903613,0.602997340727597,0.334127531852573,0.811506001278758,0.982785309664905,0.909606275614351,0.829314357833937,0.659136694623157,0.682460686890408
2.93307395818408,0.834114002995193,0.670855707256123,0.367962970398366,0.910397377796471,0.878405685536563,0.108635519864038,0.928617496509105,0.443370494293049,0.00836561527103186,0.42512656794861
5.66499268674775,0.23636986175552,0.769745154771954,0.979191577294841,0.461721546482295,0.496967232320458,0.829719716217369,0.846422399859875,0.293308823369443,0.0973880540113896,0.538321137893945
6.88490722283334,0.953027837909758,0.141512920614332,0.576229965081438,0.0979952644556761,0.296387956477702,0.954447831958532,0.0835354714654386,0.0680027338676155,0.716412901179865,0.496067268773913
3.1950355297309,0.72956056962721,0.0257299679797143,0.954901194665581,0.675990607589483,0.967860443051904,0.876826003193855,0.16744890762493,0.354884072206914,0.151113573927432,0.0210201686713845
1.88330205940383,0.897264166967943,0.866934488527477,0.479062397032976,0.963520768331364,0.57059722719714,0.971132337814197,0.778741660062224,0.018907067598775,0.423719269689173,0.267590615432709
1.2725176905913,0.32380456244573,0.773622777545825,0.195479800691828,0.534064179519191,0.446721948683262,0.670200973283499,0.481248751282692,0.119809928815812,0.101495667127892,0.326385609805584
1.16298917342171,0.521783026168123,0.741083663189784,0.0195389539003372,0.051368878223002,0.519187037833035,0.409485841402784,0.617809277027845,0.792031930293888,0.892808958189562,0.398280370747671
5.15100862729988,0.610930437222123,0.252328731352463,0.683884418569505,0.314206232316792,0.00715304003097117,0.890443778363988,0.349467510124668,0.37597072054632,0.846218386897817,0.608080011792481
0.874949475990513,0.900926462374628,0.887779994402081,0.77791865891777,0.639195439172909,0.930328732123598,0.34541118866764,0.715754623757675,0.937924212776124,0.687840173020959,0.916784748900682
5.3046874446244,0.312423438299447,0.64737517782487,0.705242013558745,0.794249202357605,0.658368840347975,0.267197967041284,0.047945654252544,0.0601864322088659,0.579041418153793,0.528203041292727
1.98214303084677,0.799023383064196,0.159725102595985,0.108411204302683,0.0764687217306346,0.447803258430213,0.183865661500022,0.584996304474771,0.851565094897524,0.151949144201353,0.904601752525195
3.71601829748282,0.738202995387837,0.408602282172069,0.0584423099644482,0.574781830888242,0.841748394072056,0.351548244711012,0.311925931135193,0.864674291806296,0.943260882748291,0.663782915566117
4.8606389149629,0.492630654247478,0.379817679291591,0.148070086259395,0.772381214424968,0.632439475506544,0.480352072510868,0.236677390290424,0.599220522213727,0.152987258741632,0.374800350051373
3.68472725653449,0.543633211636916,0.0720623473171145,0.300946960691363,0.71913451445289,0.633545592892915,0.676952935289592,0.937110468978062,0.174506946466863,0.884947643149644,0.288832875899971
0.553970591753409,0.0525882635265589,0.823306749342009,0.448489354224876,0.404488244792446,0.00930032785981894,0.125680875731632,0.267529177945107,0.338835287140682,0.479872999014333,0.268039361108094
1.66507850843124,0.422642273129895,0.915561791276559,0.412750765681267,0.678351312177256,0.109080385183915,0.739284557290375,0.68741100281477,0.325906300917268,0.777040386805311,0.0706588767934591
1.92980418787348,0.9518372497987,0.762940689688548,0.281467961613089,0.0848558209836483,0.562950285850093,0.851500421995297,0.907322202576324,0.865694212261587,0.875636008102447,0.775074858916923
1.08546371923884,0.680946631357074,0.754826843272895,0.641324311029166,0.800350520759821,0.804439941886812,0.453820941969752,0.920070745516568,0.677054787520319,0.129188713384792,0.104615532793105
1.82784139206413,0.999547163955867,0.841496117413044,0.526126325828955,0.672764412360266,0.247715127887204,0.542988740606233,0.0392309967428446,0.915320758474991,0.902560142800212,0.686367930844426
7.89793100664073,0.219403093215078,0.122491184156388,0.786501902388409,0.556983299786225,0.032575792632997,0.823474386241287,0.533919432898983,0.615898219868541,0.0697040294762701,0.236369742080569
7.19161223539192,0.879046611022204,0.645162333268672,0.565422953106463,0.787712532794103,0.738255992066115,0.413380909478292,0.632386932149529,0.686355651123449,0.521133189322427,0.534650641493499
3.33957354889045,0.658661711029708,0.6818920110818,0.647607740946114,0.0183775031473488,0.503588300663978,0.511591785121709,0.442958489526063,0.181868914281949,0.302397100487724,0.739015614613891
4.27888476012101,0.792513135354966,0.561596081359312,0.855267533101141,0.953078762860969,0.958813003730029,0.387705798028037,0.0920568427536637,0.301207924261689,0.486296518938616,0.690125656779855
4.47464759555084,0.283580076415092,0.891705926274881,0.822286700829864,0.681547338841483,0.942299494286999,0.759472298435867,0.938382832100615,0.571565577993169,0.715427059680223,0.742081676376984
3.33842099445062,0.503980847541243,0.378033212618902,0.846854782430455,0.990971093764529,0.692777309566736,0.691684555029497,0.550877640722319,0.257370047736913,0.0346203523222357,0.408576873829588
3.57954636208877,0.187655675690621,0.0540849403478205,0.52172336075455,0.529570271028206,0.276005589170381,0.497827052371576,0.63723863568157,0.0719947079196572,0.652071287157014,0.225474751321599
5.54726380921984,0.893440973013639,0.698826030828059,0.581619241042063,0.12747367285192,0.138670898741111,0.997541085351259,0.791748451301828,0.448056069435552,0.876861790660769,0.544121840735897
2.50408427577762,0.703285503666848,0.537269657477736,0.395960831083357,0.251611137762666,0.246283197076991,0.383097764337435,0.636869834037498,0.402699464233592,0.561600673943758,0.818976012989879
6.50275358339327,0.49000419373624,0.21207463578321,0.102160547859967,0.490770439617336,0.440028070472181,0.442160651553422,0.0966132811736315,0.850172599311918,0.826798512833193,0.29298638086766
3.13527632365663,0.773686964064837,0.125844822032377,0.43453363282606,0.820268953684717,0.478519975673407,0.140385153470561,0.535960528766736,0.840070046717301,0.186995547031984,0.402364411391318
7.54511861978071,0.601706421701238,0.621254731435329,0.338738881284371,0.313907882664353,0.472836347064003,0.529290425591171,0.492854696232826,0.605548202991486,0.219856321811676,0.597550137666985
6.56136237680666,0.219071358442307,0.146763159427792,0.985451431944966,0.344758521066979,0.628767940215766,0.895543490769342,0.101804905105382,0.394456245470792,0.820988007821143,0.703096674056724
4.85182752474518,0.0797396213747561,0.171795920236036,0.900740353623405,0.234218352241442,0.230449984315783,0.626450227107853,0.542487953789532,0.00153088988736272,0.071174253243953,0.730466655921191
4.9667518031792,0.911516864551231,0.438554872293025,0.439965620404109,0.329519694438204,0.481879938393831,0.301396786933765,0.0424767639487982,0.184683868894354,0.262557067442685,0.745668624527752
1.27778023475173,0.618572537321597,0.916634860448539,0.0336909368634224,0.538323056651279,0.984839736483991,0.324818046530709,0.745256147347391,0.202475157333538,0.895696466090158,0.24458873574622
2.9904016517953,0.246188043849543,0.0500037507154047,0.749356954591349,0.0433343555778265,0.448081649374217,0.452852685470134,0.136751033831388,0.4434147127904,0.465153150260448,0.821694483514875
2.25224118724094,0.828935679513961,0.817294673528522,0.0285622200462967,0.271638760576025,0.204163929913193,0.61173960310407,0.577295918017626,0.748480348382145,0.708290873328224,0.114622290944681
6.39574886281053,0.663274135673419,0.177292274776846,0.0762945679016411,0.510384761495516,0.757080779178068,0.565371668664739,0.762666600057855,0.241088455542922,0.166584675200284,0.170097602298483
6.04874787537987,0.666652424260974,0.666255962103605,0.255423481808975,0.974028136814013,0.973602089332417,0.641186368884519,0.146677197422832,0.546877176268026,0.481765116564929,0.867471281671897
4.15399911045702,0.689284149557352,0.776476038619876,0.577657459303737,0.940007953438908,0.602145008742809,0.196643602102995,0.353403611574322,0.623289136914536,0.722748489351943,0.992966807913035
7.11376821803742,0.0382044140715152,0.217425439273939,0.95939774881117,0.191871885443106,0.0467345209326595,0.904580126982182,0.92442026315257,0.156041326234117,0.406947793439031,0.154742443235591
5.33867463596684,0.945862612687051,0.518948263954371,0.597892181016505,0.738255411619321,0.544128020526841,0.422357774572447,0.882978863315657,0.684329960728064,0.632349999155849,0.245434699580073
